Iteration:198500. Loss:1.45893132686615
Iteration:198600. Loss:1.4708809852600098
Iteration:198700. Loss:1.4412939548492432
Iteration:198800. Loss:1.4664145708084106
Iteration:198900. Loss:1.4633784294128418
Iteration:199000. Loss:1.454336166381836
Iteration:199100. Loss:1.4488993883132935
Iteration:199200. Loss:1.4607234001159668
Iteration:199300. Loss:1.4449580907821655
Iteration:199400. Loss:1.4204713106155396
Iteration:199500. Loss:1.4616847038269043
Iteration:199600. Loss:1.4577465057373047
Iteration:199700. Loss:1.4617865085601807
Iteration:199800. Loss:1.4455618858337402
Iteration:199900. Loss:1.4527678489685059
Iteration:200000. Loss:1.4524412155151367
Checkpoint saved at step 200000 -> runs/run_mixed.pt/checkpoint_200000.pth
Iteration:200100. Loss:1.4479377269744873
Iteration:200200. Loss:1.4368431568145752
Iteration:200300. Loss:1.4639910459518433
Iteration:200400. Loss:1.462222933769226
Iteration:200500. Loss:1.4384230375289917
Iteration:200600. Loss:1.4540894031524658
Iteration:200700. Loss:1.4559211730957031
Iteration:200800. Loss:1.4460906982421875
Iteration:200900. Loss:1.450989842414856
Iteration:201000. Loss:1.4453327655792236
Iteration:201100. Loss:1.4543039798736572
Iteration:201200. Loss:1.4468106031417847
Iteration:201300. Loss:1.4680922031402588
Iteration:201400. Loss:1.4492144584655762
Iteration:201500. Loss:1.4478037357330322
Iteration:201600. Loss:1.460329532623291
Iteration:201700. Loss:1.4551684856414795
Iteration:201800. Loss:1.438455581665039
Iteration:201900. Loss:1.4359350204467773
Iteration:202000. Loss:1.4332841634750366
Iteration:202100. Loss:1.4521228075027466
Iteration:202200. Loss:1.4471405744552612
Iteration:202300. Loss:1.451939582824707
Iteration:202400. Loss:1.448347806930542
Iteration:202500. Loss:1.4585257768630981
Iteration:202600. Loss:1.4485434293746948
Iteration:202700. Loss:1.4490123987197876
Iteration:202800. Loss:1.446191430091858
Iteration:202900. Loss:1.4776626825332642
Iteration:203000. Loss:1.4486541748046875
Iteration:203100. Loss:1.4486746788024902
Iteration:203200. Loss:1.452665090560913
Iteration:203300. Loss:1.4393246173858643
Iteration:203400. Loss:1.4417039155960083
Iteration:203500. Loss:1.4472321271896362
Iteration:203600. Loss:1.4633320569992065
Iteration:203700. Loss:1.446946620941162
Iteration:203800. Loss:1.4552805423736572
Iteration:203900. Loss:1.4629443883895874
Iteration:204000. Loss:1.4629331827163696
Iteration:204100. Loss:1.4305832386016846
Iteration:204200. Loss:1.4223712682724
Iteration:204300. Loss:1.4663200378417969
Iteration:204400. Loss:1.4405661821365356
Iteration:204500. Loss:1.42979097366333
Iteration:204600. Loss:1.4518519639968872
Iteration:204700. Loss:1.4420219659805298
Iteration:204800. Loss:1.4561188220977783
Iteration:204900. Loss:1.4479315280914307
Iteration:205000. Loss:1.4616488218307495
Iteration:205100. Loss:1.4752178192138672
Iteration:205200. Loss:1.4379191398620605
Iteration:205300. Loss:1.4564170837402344
Iteration:205400. Loss:1.459425926208496
Iteration:205500. Loss:1.4513962268829346
Iteration:205600. Loss:1.460767149925232
Iteration:205700. Loss:1.4544563293457031
Iteration:205800. Loss:1.4312338829040527
Iteration:205900. Loss:1.4552689790725708
Iteration:206000. Loss:1.434678077697754
Iteration:206100. Loss:1.443037748336792
Iteration:206200. Loss:1.453537940979004
Iteration:206300. Loss:1.4613302946090698
Iteration:206400. Loss:1.4613882303237915
Iteration:206500. Loss:1.4235559701919556
Iteration:206600. Loss:1.4439301490783691
Iteration:206700. Loss:1.4524940252304077
Iteration:206800. Loss:1.4618101119995117
Iteration:206900. Loss:1.4465079307556152
Iteration:207000. Loss:1.466147541999817
Iteration:207100. Loss:1.4490442276000977
Iteration:207200. Loss:1.4358705282211304
Iteration:207300. Loss:1.4338629245758057
Iteration:207400. Loss:1.4304119348526
